4.854298 2.33305 17.7605 -5.01283 2.83779 -0.87228 -1.37314
4.888725 3.03232 17.785 -4.9122 3.0774 -0.948651 -1.33194
4.923153 3.73634 17.7822 -4.80051 3.3134 -1.02288 -1.28665
4.957581 4.44405 17.7519 -4.67788 3.54529 -1.09477 -1.23741
4.992008 5.15439 17.6939 -4.54448 3.77257 -1.16411 -1.18434
5.026436 5.86629 17.6078 -4.4005 3.99476 -1.23071 -1.12758
5.060863 6.57865 17.4936 -4.24613 4.21138 -1.29439 -1.06726
5.095291 7.29037 17.3511 -4.0816 4.42195 -1.35497 -1.00356
5.129719 8.00035 17.1801 -3.90715 4.62602 -1.41227 -0.936624
5.164146 8.70745 16.9807 -3.72305 4.82313 -1.46614 -0.866628
5.198574 9.41057 16.7527 -3.52957 5.01285 -1.51642 -0.793752
5.233002 10.1086 16.4963 -3.32704 5.19474 -1.56297 -0.71818
5.267429 10.8003 16.2115 -3.11576 5.36839 -1.60566 -0.640104
5.301857 11.4847 15.8985 -2.89608 5.53341 -1.64437 -0.559724
5.336285 12.1605 15.5573 -2.66837 5.68939 -1.67898 -0.477242
5.370712 12.8267 15.1883 -2.43298 5.83597 -1.70939 -0.392869
5.405140 13.4821 14.7916 -2.19033 5.9728 -1.7355 -0.306817
5.439568 14.1256 14.3676 -1.94081 6.09953 -1.75724 -0.219306
5.473995 14.7561 13.9166 -1.68486 6.21585 -1.77454 -0.130556
5.508423 15.3726 13.439 -1.4229 6.32144 -1.78733 -0.0407917
5.542850 15.9738 12.9352 -1.15539 6.41603 -1.79558 0.0497595
5.577278 16.5587 12.4057 -0.882788 6.49935 -1.79923 0.140869
5.611706 17.1263 11.851 -0.605577 6.57115 -1.79828 0.232308
5.646133 17.6755 11.2717 -0.32424 6.6312 -1.79269 0.323846
5.680561 18.2052 10.6684 -0.0392757 6.6793 -1.78248 0.415252
5.714989 18.7146 10.0417 0.248809 6.71527 -1.76764 0.506295
5.749416 19.2025 9.39229 0.539499 6.73893 -1.74821 0.596746
5.783844 19.668 8.72097 0.832272 6.75015 -1.7242 0.686376
5.818272 20.1102 8.02847 1.1266 6.74881 -1.69567 0.774959
5.852699 20.5282 7.31558 1.42194 6.73481 -1.66266 0.862271
5.887127 20.921 6.58317 1.71776 6.70808 -1.62525 0.948092
5.921555 21.2879 5.8321 2.01352 6.66857 -1.58349 1.0322
5.955982 21.6279 5.06331 2.30867 6.61624 -1.53749 1.1144
5.990410 21.9403 4.27774 2.60265 6.55109 -1.48733 1.19446
6.024837 22.2244 3.47638 2.89492 6.47315 -1.43312 1.27218
6.059265 22.4793 2.66025 3.18494 6.38244 -1.37497 1.34738
6.093693 22.7045 1.83041 3.47214 6.27904 -1.31301 1.41984
6.128120 22.8992 0.987941 3.75599 6.16304 -1.24737 1.4894
6.162548 23.0629 0.133947 4.03594 6.03454 -1.1782 1.55587
6.196976 23.1949 -0.730429 4.31145 5.89367 -1.10564 1.61907
6.231403 23.2948 -1.60402 4.58199 5.74061 -1.02985 1.67884
6.265831 23.3621 -2.48565 4.84702 5.57552 -0.950999 1.73503
6.300259 23.3963 -3.37409 5.10603 5.39861 -0.869261 1.78748
6.334686 23.397 -4.26811 5.35849 5.2101 -0.784813 1.83606
6.369114 23.3639 -5.16646 5.60392 5.01024 -0.697845 1.88063
6.403542 23.2967 -6.06788 5.8418 4.7993 -0.608548 1.92106
6.437969 23.1951 -6.97107 6.07165 4.57757 -0.517121 1.95726
6.472397 23.0588 -7.87473 6.293 4.34536 -0.423767 1.98911
6.506824 22.8878 -8.77755 6.50539 4.10299 -0.328695 2.01652
6.541252 22.682 -9.6782 6.70836 3.85083 -0.232117 2.0394
6.575680 22.4411 -10.5754 6.90148 3.58923 -0.13425 2.05769
6.610107 22.1654 -11.4677 7.08434 3.31859 -0.0353129 2.07131
6.644535 21.8547 -12.3538 7.25652 3.03932 0.0644721 2.08022
6.678963 21.5092 -13.2324 7.41764 2.75183 0.164881 2.08437
6.713390 21.1291 -14.1021 7.56733 2.45658 0.265686 2.08373
6.747818 20.7144 -14.9615 7.70523 2.15401 0.366661 2.07828
6.782246 20.2655 -15.8094 7.83101 1.8446 0.467577 2.068
6.816673 19.7827 -16.6444 7.94435 1.52883 0.568206 2.05291
6.851101 19.2663 -17.4651 8.04495 1.20722 0.668318 2.03301
6.885529 18.7168 -18.2702 8.13254 0.880262 0.767687 2.00832
6.919956 18.1345 -19.0584 8.20687 0.548497 0.866086 1.97887
6.954384 17.5199 -19.8284 8.26769 0.212459 0.963289 1.94471
6.988811 16.8737 -20.5789 8.3148 -0.127302 1.05907 1.90589
7.023239 16.1965 -21.3086 8.34801 -0.470229 1.15322 1.86247
